tick_ts_utc,timeframe,candle_open_time,vol_pred,vol_decile,ohlcv_btc_open,ohlcv_btc_high,ohlcv_btc_low,ohlcv_btc_close,ohlcv_btc_volume,ohlcv_btc_quote_volume,ohlcv_btc_num_trades,ohlcv_btc_taker_buy_vol,ohlcv_btc_taker_buy_qvol,ohlcv_eth_open,ohlcv_eth_high,ohlcv_eth_low,ohlcv_eth_close,ohlcv_eth_volume,ohlcv_eth_quote_volume,ohlcv_eth_num_trades,ohlcv_eth_taker_buy_vol,ohlcv_eth_taker_buy_qvol,ohlcv_btc_futures_close,ohlcv_btc_mark_price,ohlcv_btc_index_price,ohlcv_btc_spot_perp_spread,ohlcv_eth_rel_strength,ret_log_return,ret_arith_return,ret_return_3,ret_return_6,ret_return_12,ret_return_24,ret_return_96,ret_candle_body,ret_upper_shadow,ret_lower_shadow,ret_range_pct,ret_close_in_range,ret_body_to_range,ret_green,ret_red,ret_vwap,ret_close_to_vwap,ret_vwap_slope,ret_log_volume,ret_log_quote_volume,ret_volume_return,ret_vol_adj_return,ta_rsi_14,ta_rsi_7,ta_stoch_rsi_k,ta_stoch_rsi_d,ta_macd_line,ta_macd_hist,ta_macd_signal,ta_roc_12,ta_williams_r_14,ta_cci_20,ta_momentum_10,ta_tsi,ta_ema_8,ta_ema_21,ta_ema_50,ta_ema_100,ta_ema_200,ta_sma_20,ta_sma_50,ta_sma_200,ta_ema_cross_8_21,ta_ema_cross_21_50,ta_ema_cross_50_200,ta_close_above_ema_21,ta_close_above_ema_200,ta_adx_14,ta_plus_di_14,ta_minus_di_14,ta_aroon_up_25,ta_aroon_down_25,ta_aroon_osc_25,ta_supertrend_dir,ta_supertrend_dist,ta_atr_14,ta_atr_pct,ta_rolling_vol_12,ta_rolling_vol_24,ta_rolling_vol_96,ta_bb_lower,ta_bb_middle,ta_bb_upper,ta_bb_width,ta_bb_pctb,ta_bb_squeeze,ta_keltner_upper,ta_keltner_lower,ta_keltner_width,ta_donchian_high_20,ta_donchian_low_20,ta_donchian_width_20,ta_realized_vol_1h,ta_realized_vol_4h,ta_realized_vol_1d,ta_obv,ta_obv_slope_5,ta_mfi_14,ta_ad_line,ta_chaikin_mf_20,ta_vwap_deviation,ta_vol_sma_ratio,ta_vol_zscore,ta_vol_percentile_96,ta_taker_buy_ratio,ta_taker_sell_ratio,ta_buy_sell_delta,ta_swing_high_96,ta_swing_low_96,ta_fib_236_dist,ta_fib_382_dist,ta_fib_500_dist,ta_fib_618_dist,ta_fib_786_dist,ta_dist_prev_high_1d,ta_dist_prev_low_1d,ta_dist_prev_close_1d,ta_dist_weekly_open,ta_dist_monthly_open,ta_tenkan_sen,ta_kijun_sen,ta_senkou_a,ta_senkou_b,ta_chikou_span,ta_chikou_dist,ta_cloud_width,ta_price_above_cloud,ta_higher_high,ta_lower_low,ta_bos_up,ta_bos_down,ta_dist_last_swing_high,ta_dist_last_swing_low,ta_local_support_dist,ta_local_resistance_dist,ta_trend_slope_20,ta_trend_slope_50,vp_poc_price_4h,vp_poc_dist_4h,vp_skew_4h,vp_hva_upper_dist_4h,vp_hva_lower_dist_4h,vp_value_area_width_4h,vp_inside_value_area_4h,vp_dist_high_vol_node_4h,vp_dist_low_vol_node_4h,vp_poc_price_12h,vp_poc_dist_12h,vp_skew_12h,vp_hva_upper_dist_12h,vp_hva_lower_dist_12h,vp_value_area_width_12h,vp_inside_value_area_12h,vp_dist_high_vol_node_12h,vp_dist_low_vol_node_12h,vp_poc_price_1d,vp_poc_dist_1d,vp_skew_1d,vp_hva_upper_dist_1d,vp_hva_lower_dist_1d,vp_value_area_width_1d,vp_inside_value_area_1d,vp_dist_high_vol_node_1d,vp_dist_low_vol_node_1d,vp_poc_price_3d,vp_poc_dist_3d,vp_skew_3d,vp_hva_upper_dist_3d,vp_hva_lower_dist_3d,vp_value_area_width_3d,vp_inside_value_area_3d,vp_dist_high_vol_node_3d,vp_dist_low_vol_node_3d,vp_poc_price_7d,vp_poc_dist_7d,vp_skew_7d,vp_hva_upper_dist_7d,vp_hva_lower_dist_7d,vp_value_area_width_7d,vp_inside_value_area_7d,vp_dist_high_vol_node_7d,vp_dist_low_vol_node_7d,lag_ret_log_return_1,lag_ret_log_return_2,lag_ret_log_return_3,lag_ret_log_return_4,lag_ret_log_return_8,lag_ret_log_return_16,lag_ret_log_return_32,roll_ret_log_return_mean_4,roll_ret_log_return_std_4,roll_ret_log_return_min_4,roll_ret_log_return_max_4,roll_ret_log_return_zscore_4,roll_ret_log_return_pctile_4,roll_ret_log_return_mean_12,roll_ret_log_return_std_12,roll_ret_log_return_min_12,roll_ret_log_return_max_12,roll_ret_log_return_zscore_12,roll_ret_log_return_pctile_12,roll_ret_log_return_mean_24,roll_ret_log_return_std_24,roll_ret_log_return_min_24,roll_ret_log_return_max_24,roll_ret_log_return_zscore_24,roll_ret_log_return_pctile_24,roll_ret_log_return_mean_96,roll_ret_log_return_std_96,roll_ret_log_return_min_96,roll_ret_log_return_max_96,roll_ret_log_return_zscore_96,roll_ret_log_return_pctile_96,lag_ret_range_pct_1,lag_ret_range_pct_2,lag_ret_range_pct_3,lag_ret_range_pct_4,lag_ret_range_pct_8,lag_ret_range_pct_16,lag_ret_range_pct_32,roll_ret_range_pct_mean_4,roll_ret_range_pct_std_4,roll_ret_range_pct_min_4,roll_ret_range_pct_max_4,roll_ret_range_pct_zscore_4,roll_ret_range_pct_pctile_4,roll_ret_range_pct_mean_12,roll_ret_range_pct_std_12,roll_ret_range_pct_min_12,roll_ret_range_pct_max_12,roll_ret_range_pct_zscore_12,roll_ret_range_pct_pctile_12,roll_ret_range_pct_mean_24,roll_ret_range_pct_std_24,roll_ret_range_pct_min_24,roll_ret_range_pct_max_24,roll_ret_range_pct_zscore_24,roll_ret_range_pct_pctile_24,roll_ret_range_pct_mean_96,roll_ret_range_pct_std_96,roll_ret_range_pct_min_96,roll_ret_range_pct_max_96,roll_ret_range_pct_zscore_96,roll_ret_range_pct_pctile_96,lag_ohlcv_btc_volume_1,lag_ohlcv_btc_volume_2,lag_ohlcv_btc_volume_3,lag_ohlcv_btc_volume_4,lag_ohlcv_btc_volume_8,lag_ohlcv_btc_volume_16,lag_ohlcv_btc_volume_32,roll_ohlcv_btc_volume_mean_4,roll_ohlcv_btc_volume_std_4,roll_ohlcv_btc_volume_min_4,roll_ohlcv_btc_volume_max_4,roll_ohlcv_btc_volume_zscore_4,roll_ohlcv_btc_volume_pctile_4,roll_ohlcv_btc_volume_mean_12,roll_ohlcv_btc_volume_std_12,roll_ohlcv_btc_volume_min_12,roll_ohlcv_btc_volume_max_12,roll_ohlcv_btc_volume_zscore_12,roll_ohlcv_btc_volume_pctile_12,roll_ohlcv_btc_volume_mean_24,roll_ohlcv_btc_volume_std_24,roll_ohlcv_btc_volume_min_24,roll_ohlcv_btc_volume_max_24,roll_ohlcv_btc_volume_zscore_24,roll_ohlcv_btc_volume_pctile_24,roll_ohlcv_btc_volume_mean_96,roll_ohlcv_btc_volume_std_96,roll_ohlcv_btc_volume_min_96,roll_ohlcv_btc_volume_max_96,roll_ohlcv_btc_volume_zscore_96,roll_ohlcv_btc_volume_pctile_96,lag_ta_rsi_14_1,lag_ta_rsi_14_2,lag_ta_rsi_14_3,lag_ta_rsi_14_4,lag_ta_rsi_14_8,lag_ta_rsi_14_16,lag_ta_rsi_14_32,roll_ta_rsi_14_mean_4,roll_ta_rsi_14_std_4,roll_ta_rsi_14_min_4,roll_ta_rsi_14_max_4,roll_ta_rsi_14_zscore_4,roll_ta_rsi_14_pctile_4,roll_ta_rsi_14_mean_12,roll_ta_rsi_14_std_12,roll_ta_rsi_14_min_12,roll_ta_rsi_14_max_12,roll_ta_rsi_14_zscore_12,roll_ta_rsi_14_pctile_12,roll_ta_rsi_14_mean_24,roll_ta_rsi_14_std_24,roll_ta_rsi_14_min_24,roll_ta_rsi_14_max_24,roll_ta_rsi_14_zscore_24,roll_ta_rsi_14_pctile_24,roll_ta_rsi_14_mean_96,roll_ta_rsi_14_std_96,roll_ta_rsi_14_min_96,roll_ta_rsi_14_max_96,roll_ta_rsi_14_zscore_96,roll_ta_rsi_14_pctile_96,lag_ta_taker_buy_ratio_1,lag_ta_taker_buy_ratio_2,lag_ta_taker_buy_ratio_3,lag_ta_taker_buy_ratio_4,lag_ta_taker_buy_ratio_8,lag_ta_taker_buy_ratio_16,lag_ta_taker_buy_ratio_32,roll_ta_taker_buy_ratio_mean_4,roll_ta_taker_buy_ratio_std_4,roll_ta_taker_buy_ratio_min_4,roll_ta_taker_buy_ratio_max_4,roll_ta_taker_buy_ratio_zscore_4,roll_ta_taker_buy_ratio_pctile_4,roll_ta_taker_buy_ratio_mean_12,roll_ta_taker_buy_ratio_std_12,roll_ta_taker_buy_ratio_min_12,roll_ta_taker_buy_ratio_max_12,roll_ta_taker_buy_ratio_zscore_12,roll_ta_taker_buy_ratio_pctile_12,roll_ta_taker_buy_ratio_mean_24,roll_ta_taker_buy_ratio_std_24,roll_ta_taker_buy_ratio_min_24,roll_ta_taker_buy_ratio_max_24,roll_ta_taker_buy_ratio_zscore_24,roll_ta_taker_buy_ratio_pctile_24,roll_ta_taker_buy_ratio_mean_96,roll_ta_taker_buy_ratio_std_96,roll_ta_taker_buy_ratio_min_96,roll_ta_taker_buy_ratio_max_96,roll_ta_taker_buy_ratio_zscore_96,roll_ta_taker_buy_ratio_pctile_96,inter_logret_x_volume,inter_logret_minus_ethrelstr,cal_hour,cal_day_of_week,cal_weekend,cal_month,cal_quarter,cal_day_of_month,cal_is_us_session,cal_is_asia_session,cal_is_europe_session,cal_hour_sin,cal_hour_cos,cal_dow_sin,cal_dow_cos,sent_fear_greed,sent_fg_change_1d,sent_fg_change_7d,oc_hashrate,oc_difficulty,oc_tx_count_24h,oc_addresses_24h,ext_spx_close,ext_spx_return_1d,macro_spx_return_1d,ext_ndx_close,ext_ndx_return_1d,macro_ndx_return_1d,ext_rut_close,ext_rut_return_1d,macro_rut_return_1d,ext_vix_close,ext_vix_return_1d,macro_vix_return_1d,ext_move_close,ext_move_return_1d,macro_move_return_1d,ext_nikkei_close,ext_nikkei_return_1d,macro_nikkei_return_1d,ext_hangseng_close,ext_hangseng_return_1d,macro_hangseng_return_1d,ext_gold_close,ext_gold_return_1d,macro_gold_return_1d,ext_silver_close,ext_silver_return_1d,macro_silver_return_1d,ext_oil_close,ext_oil_return_1d,macro_oil_return_1d,ext_copper_close,ext_copper_return_1d,macro_copper_return_1d,inter_logret_minus_ndx,sent_fg_extreme_fear,sent_fg_extreme_greed,ext_arkk_close,ext_arkk_return_1d,macro_arkk_return_1d,ext_soxx_close,ext_soxx_return_1d,macro_soxx_return_1d,ext_semi_close,ext_semi_return_1d,macro_semi_return_1d,macro_vix,macro_vix_change_1d,macro_vix_zscore_1y,macro_move,macro_ndx_return_5d,macro_spx_return_5d,macro_growth_value_spread,ext_total_mcap,cx_total_mcap,ext_total2_mcap,cx_total2_mcap,ext_total3_mcap,cx_total3_mcap,ext_btc_dominance,cx_btc_dominance,ext_eth_dominance,cx_eth_dominance,ext_stablecoin_dominance,cx_stablecoin_dominance,ext_stablecoin_mcap,cx_stablecoin_mcap,cx_total_mcap_return_1d,cx_total2_return_1d,cx_total3_return_1d,cx_btc_dom_chg_1d,ext_stablecoin_supply_chg_24h,cal_overlap_eu_us,cal_fomc_day,cal_cpi_day,cal_nfp_day,cal_pce_day,cal_fomc_week,cal_min_until_macro_event,cal_hours_after_macro_event,cal_funding_near,cal_options_expiry,cal_futures_expiry,cal_daily_close_near,cal_weekly_close_near,cal_monthly_close_near,reg_trend_1d,reg_trend_4h,reg_bull_score,reg_bear_score,reg_trend_strength,reg_atr_pctile_1y,reg_realized_vol_pctile_1y,reg_vol_low,reg_vol_medium,reg_vol_high,reg_vol_expansion,reg_vol_compression,reg_spread_regime,reg_volume_regime,reg_liq_high,reg_liq_low,reg_risk_on,reg_risk_off,reg_equities_up,reg_funding_extreme,der_funding_annualized,der_funding_rate,lag_der_funding_rate_1,lag_der_funding_rate_2,lag_der_funding_rate_3,lag_der_funding_rate_4,lag_der_funding_rate_8,lag_der_funding_rate_16,lag_der_funding_rate_32,roll_der_funding_rate_mean_4,roll_der_funding_rate_std_4,roll_der_funding_rate_min_4,roll_der_funding_rate_max_4,roll_der_funding_rate_zscore_4,roll_der_funding_rate_pctile_4,roll_der_funding_rate_mean_12,roll_der_funding_rate_std_12,roll_der_funding_rate_min_12,roll_der_funding_rate_max_12,roll_der_funding_rate_zscore_12,roll_der_funding_rate_pctile_12,roll_der_funding_rate_mean_24,roll_der_funding_rate_std_24,roll_der_funding_rate_min_24,roll_der_funding_rate_max_24,roll_der_funding_rate_zscore_24,roll_der_funding_rate_pctile_24,roll_der_funding_rate_mean_96,roll_der_funding_rate_std_96,roll_der_funding_rate_min_96,roll_der_funding_rate_max_96,roll_der_funding_rate_zscore_96,roll_der_funding_rate_pctile_96,lag_macro_vix_1,lag_macro_vix_2,lag_macro_vix_3,lag_macro_vix_4,lag_macro_vix_8,lag_macro_vix_16,lag_macro_vix_32,roll_macro_vix_mean_4,roll_macro_vix_std_4,roll_macro_vix_min_4,roll_macro_vix_max_4,roll_macro_vix_zscore_4,roll_macro_vix_pctile_4,roll_macro_vix_mean_12,roll_macro_vix_std_12,roll_macro_vix_min_12,roll_macro_vix_max_12,roll_macro_vix_zscore_12,roll_macro_vix_pctile_12,roll_macro_vix_mean_24,roll_macro_vix_std_24,roll_macro_vix_min_24,roll_macro_vix_max_24,roll_macro_vix_zscore_24,roll_macro_vix_pctile_24,roll_macro_vix_mean_96,roll_macro_vix_std_96,roll_macro_vix_min_96,roll_macro_vix_max_96,roll_macro_vix_zscore_96,roll_macro_vix_pctile_96,lag_macro_ndx_return_1d_1,lag_macro_ndx_return_1d_2,lag_macro_ndx_return_1d_3,lag_macro_ndx_return_1d_4,lag_macro_ndx_return_1d_8,lag_macro_ndx_return_1d_16,lag_macro_ndx_return_1d_32,roll_macro_ndx_return_1d_mean_4,roll_macro_ndx_return_1d_std_4,roll_macro_ndx_return_1d_min_4,roll_macro_ndx_return_1d_max_4,roll_macro_ndx_return_1d_zscore_4,roll_macro_ndx_return_1d_pctile_4,roll_macro_ndx_return_1d_mean_12,roll_macro_ndx_return_1d_std_12,roll_macro_ndx_return_1d_min_12,roll_macro_ndx_return_1d_max_12,roll_macro_ndx_return_1d_zscore_12,roll_macro_ndx_return_1d_pctile_12,roll_macro_ndx_return_1d_mean_24,roll_macro_ndx_return_1d_std_24,roll_macro_ndx_return_1d_min_24,roll_macro_ndx_return_1d_max_24,roll_macro_ndx_return_1d_zscore_24,roll_macro_ndx_return_1d_pctile_24,roll_macro_ndx_return_1d_mean_96,roll_macro_ndx_return_1d_std_96,roll_macro_ndx_return_1d_min_96,roll_macro_ndx_return_1d_max_96,roll_macro_ndx_return_1d_zscore_96,roll_macro_ndx_return_1d_pctile_96,inter_logret_x_funding
2026-06-13T12:01:20.943622+00:00,1h,2026-06-13T11:45:00,0.0036899722676151,2,63869.77,63930.04,63854.23,63923.41,31.07176165,1986212.9593752264,0.0,0.0,0.0,1676.26,1677.43,1676.0,1677.26,342.92328194,575171.5038666844,0.0,0.0,0.0,,,,,-0.0002432677656718,0.0008394814676364,0.0008398339308253,0.0008726745601563,0.0031085407835362,0.0024824520986701,0.0058402398037635,0.0037339225434323,0.0008398339308252,0.000103717871121,0.0002431034264284,0.0011859504991989,0.9125445191927504,0.7075583696083412,1.0,0.0,63902.56,0.0003261715856523,92.0199999999968,3.467975943596452,14.501740851608767,-0.1804582425080374,1.1153557581461708,64.81010153216134,69.91741863553231,85.21552212153172,79.19205958030543,64.67535091994068,9.610952716606,55.06439820333468,0.2485535934178218,-5.499921764981107,,139.36000000000058,21.66430902172351,63850.32378740055,63780.51763452773,63697.89684562788,63600.01258958072,63356.033332027335,63792.2165,63662.6548,63435.2,0.0010920279890078,0.0012924965814534,0.0053480174727935,1.0,1.0,26.369733290179667,,,92.0,4.0,88.0,1.0,0.0044521178517331,87.50148712167125,0.0013688488633768,0.000752658029965,0.0007559255791015,0.0017779532443751,63666.0008718948,63792.2165,63918.4321281052,0.0039570855201496,1.0197197128815576,1.0,63972.58893433336,63597.22180115565,0.0058848897088357,63937.47,63634.19,0.0047444277456412,0.0013839054588871,0.0032120607463939,0.0174203129409796,,100.7312492000001,63.915099533565616,,0.1515002307902602,0.0019499007627675,0.8603133110760259,-0.5808609953817316,0.3541666666666667,0.0,1.0,-1.0,64347.32,62964.0,0.009901638226121,0.0067421584674535,0.0041886063337359,0.0016350542000185,-0.002000511549681,-0.0066315298260839,0.0185159083346774,0.0060225197623218,-0.1509895983333803,,63669.195,63655.66,63190.345,62295.885,63678.78,0.0038269235011086,0.0139926828058766,1.0,1.0,0.0,0.0,0.0,0.0018525294567358,0.0081736878555134,0.0144455685327175,0.0011981526016837,0.0001098263325471,0.0001039560538178,63804.830400000006,0.0018550261946288,-0.054999999999981,-0.0003345190752495,0.0030161407221548,0.0026866053702417,0.0,0.0018550261946288,0.0030437863061435,63621.2944,0.0047262121967524,-0.1450000000000004,-0.0003548475694063,0.0065703816489138,0.0062450495086647,0.0,0.0047262121967524,0.0070484996550298,63130.84933333333,0.0123985980514286,-0.4950000000000033,0.0038093608168482,0.0123985980514286,0.0164114376876116,1.0,0.0123985980514286,0.0122348812951832,63454.59049999999,0.0073340815203696,0.2749999999999982,0.0036417680679631,0.0372682167612772,0.0412122387478541,1.0,0.0073340815203696,0.0452506528255193,63637.605566666665,0.0044710448540423,0.355000000000002,-0.0015875055267965,0.0511843819554267,0.0498196221940713,0.0,0.0044710448540423,0.0500309662245283,-0.0005298442937444,0.0005630373862643,0.0010099410410333,-0.0002587310580324,-0.0012322589820517,0.0005588777879772,0.0003623037770879,0.0004706539002974,0.0006919527294435,-0.0005298442937444,0.0010099410410333,0.5330242249866177,0.75,0.0002068710082225,0.000752658029965,-0.0012322589820517,0.0014846562403789,0.840501840448486,0.8333333333333334,0.0002433433251568,0.0007559255791015,-0.0012322589820517,0.0014846562403789,0.7886201485444974,0.75,3.889502649408646e-05,0.0017779532443751,-0.004858481504657,0.0077345170145317,0.4502854299882064,0.75,0.0009625837074409,0.0010927393471606,0.0018286252899551,0.0017622946066324,0.0013184115330792,0.001422115064687,0.0010767922835084,0.0012674747109389,0.000385152411736,0.0009625837074409,0.0018286252899551,-0.2116674055668705,0.75,0.0012230802349723,0.0004250888729998,0.0007064730158535,0.0020080009790082,-0.087345819031678,0.6666666666666666,0.0013383353680009,0.0004296358574408,0.0007064730158535,0.002175897208545,-0.3546837773498076,0.5416666666666666,0.0023507662072307,0.0016484969551343,0.0007064730158535,0.008956114958518,-0.7065925747717746,0.2291666666666666,37.91357959,79.5465634,47.81263804,19.7861343,14.54562926,91.05961117,15.18711845,49.08613566999991,21.43830788099765,31.07176165,79.5465634,-0.8402889873583431,0.25,29.99469439083333,19.15384725694636,10.56384328,79.5465634,0.0562324239468944,0.6666666666666666,33.376154739583335,26.542506183587392,7.59194779,103.79015833,-0.0868189715637425,0.6666666666666666,75.86097124437501,77.1083098202184,7.59194779,405.70082722,-0.5808609953817316,0.3541666666666667,61.38604333427267,65.0977561236285,62.88327787587952,58.50113156444987,51.67257040242471,66.34095957182437,44.463740723732606,63.54429471648551,1.7426513832364798,61.38604333427267,65.0977561236285,0.7263683533335015,0.75,59.293634876320255,4.242160056583495,51.67257040242471,65.0977561236285,1.3003909758850254,0.9166666666666666,59.72471450466052,4.418921979713006,49.439215599947794,66.34095957182437,1.150820732035441,0.875,52.032198699156254,7.261349948993017,34.53367228548921,69.85100485490445,1.7597145052590517,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.625,0.0,0.0,0.0,0.0,,0.5416666666666666,0.0,0.0,0.0,0.0,,0.5208333333333334,0.0,0.0,0.0,0.0,,0.5052083333333334,0.0260841680719922,0.0010827492333083,11.0,5.0,1.0,6.0,2.0,13.0,0.0,0.0,1.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,13.0,1.0,1.0,1015403714.743356,138955357012247.56,647883.0,515594.0,7431.4599609375,0.005025513873057,0.005025513873057,25888.83984375,0.0030678314639034,0.0030678314639034,2943.989990234375,0.0078602276276587,0.0078602276276587,17.68000030517578,-0.090534988710439,-0.090534988710439,69.36000061035156,-0.0012958436550788,-0.0012958436550788,66020.0390625,0.0280729707819906,0.0280729707819906,24718.099609375,0.0193329604701684,0.0193329604701684,4215.0,0.0304867490607692,0.0304867490607692,67.85900115966797,0.0622055716137552,0.0622055716137552,84.87999725341797,-0.032265441347561,-0.032265441347561,6.430500030517578,0.0274005768975551,0.0274005768975551,-0.0022283499962669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-13T12:01:20.943622+00:00,4h,2026-06-13T11:45:00,0.0119883792522646,4,63869.77,63930.04,63854.23,63923.41,31.07176165,1986212.9593752264,0.0,0.0,0.0,1676.26,1677.43,1676.0,1677.26,342.92328194,575171.5038666844,0.0,0.0,0.0,,,,,-0.0002432677656718,0.0008394814676364,0.0008398339308253,0.0008726745601563,0.0031085407835362,0.0024824520986701,0.0058402398037635,0.0037339225434323,0.0008398339308252,0.000103717871121,0.0002431034264284,0.0011859504991989,0.9125445191927504,0.7075583696083412,1.0,0.0,63902.56,0.0003261715856523,92.0199999999968,3.467975943596452,14.501740851608767,-0.1804582425080374,1.1153557581461708,64.81010153216134,69.91741863553231,85.21552212153172,79.19205958030543,64.67535091994068,9.610952716606,55.06439820333468,0.2485535934178218,-5.499921764981107,,139.36000000000058,21.66430902172351,63850.32378740055,63780.51763452773,63697.89684562788,63600.01258958072,63356.033332027335,63792.2165,63662.6548,63435.2,0.0010920279890078,0.0012924965814534,0.0053480174727935,1.0,1.0,26.369733290179667,,,92.0,4.0,88.0,1.0,0.0044521178517331,87.50148712167125,0.0013688488633768,0.000752658029965,0.0007559255791015,0.0017779532443751,63666.0008718948,63792.2165,63918.4321281052,0.0039570855201496,1.0197197128815576,1.0,63972.58893433336,63597.22180115565,0.0058848897088357,63937.47,63634.19,0.0047444277456412,0.0013839054588871,0.0032120607463939,0.0174203129409796,,100.7312492000001,63.915099533565616,,0.1515002307902602,0.0019499007627675,0.8603133110760259,-0.5808609953817316,0.3541666666666667,0.0,1.0,-1.0,64347.32,62964.0,0.009901638226121,0.0067421584674535,0.0041886063337359,0.0016350542000185,-0.002000511549681,-0.0066315298260839,0.0185159083346774,0.0060225197623218,-0.1509895983333803,,63669.195,63655.66,63190.345,62295.885,63678.78,0.0038269235011086,0.0139926828058766,1.0,1.0,0.0,0.0,0.0,0.0018525294567358,0.0081736878555134,0.0144455685327175,0.0011981526016837,0.0001098263325471,0.0001039560538178,63804.830400000006,0.0018550261946288,-0.054999999999981,-0.0003345190752495,0.0030161407221548,0.0026866053702417,0.0,0.0018550261946288,0.0030437863061435,63621.2944,0.0047262121967524,-0.1450000000000004,-0.0003548475694063,0.0065703816489138,0.0062450495086647,0.0,0.0047262121967524,0.0070484996550298,63130.84933333333,0.0123985980514286,-0.4950000000000033,0.0038093608168482,0.0123985980514286,0.0164114376876116,1.0,0.0123985980514286,0.0122348812951832,63454.59049999999,0.0073340815203696,0.2749999999999982,0.0036417680679631,0.0372682167612772,0.0412122387478541,1.0,0.0073340815203696,0.0452506528255193,63637.605566666665,0.0044710448540423,0.355000000000002,-0.0015875055267965,0.0511843819554267,0.0498196221940713,0.0,0.0044710448540423,0.0500309662245283,-0.0005298442937444,0.0005630373862643,0.0010099410410333,-0.0002587310580324,-0.0012322589820517,0.0005588777879772,0.0003623037770879,0.0004706539002974,0.0006919527294435,-0.0005298442937444,0.0010099410410333,0.5330242249866177,0.75,0.0002068710082225,0.000752658029965,-0.0012322589820517,0.0014846562403789,0.840501840448486,0.8333333333333334,0.0002433433251568,0.0007559255791015,-0.0012322589820517,0.0014846562403789,0.7886201485444974,0.75,3.889502649408646e-05,0.0017779532443751,-0.004858481504657,0.0077345170145317,0.4502854299882064,0.75,0.0009625837074409,0.0010927393471606,0.0018286252899551,0.0017622946066324,0.0013184115330792,0.001422115064687,0.0010767922835084,0.0012674747109389,0.000385152411736,0.0009625837074409,0.0018286252899551,-0.2116674055668705,0.75,0.0012230802349723,0.0004250888729998,0.0007064730158535,0.0020080009790082,-0.087345819031678,0.6666666666666666,0.0013383353680009,0.0004296358574408,0.0007064730158535,0.002175897208545,-0.3546837773498076,0.5416666666666666,0.0023507662072307,0.0016484969551343,0.0007064730158535,0.008956114958518,-0.7065925747717746,0.2291666666666666,37.91357959,79.5465634,47.81263804,19.7861343,14.54562926,91.05961117,15.18711845,49.08613566999991,21.43830788099765,31.07176165,79.5465634,-0.8402889873583431,0.25,29.99469439083333,19.15384725694636,10.56384328,79.5465634,0.0562324239468944,0.6666666666666666,33.376154739583335,26.542506183587392,7.59194779,103.79015833,-0.0868189715637425,0.6666666666666666,75.86097124437501,77.1083098202184,7.59194779,405.70082722,-0.5808609953817316,0.3541666666666667,61.38604333427267,65.0977561236285,62.88327787587952,58.50113156444987,51.67257040242471,66.34095957182437,44.463740723732606,63.54429471648551,1.7426513832364798,61.38604333427267,65.0977561236285,0.7263683533335015,0.75,59.293634876320255,4.242160056583495,51.67257040242471,65.0977561236285,1.3003909758850254,0.9166666666666666,59.72471450466052,4.418921979713006,49.439215599947794,66.34095957182437,1.150820732035441,0.875,52.032198699156254,7.261349948993017,34.53367228548921,69.85100485490445,1.7597145052590517,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.625,0.0,0.0,0.0,0.0,,0.5416666666666666,0.0,0.0,0.0,0.0,,0.5208333333333334,0.0,0.0,0.0,0.0,,0.5052083333333334,0.0260841680719922,0.0010827492333083,11.0,5.0,1.0,6.0,2.0,13.0,0.0,0.0,1.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,13.0,1.0,1.0,1015403714.743356,138955357012247.56,647883.0,515594.0,7431.4599609375,0.005025513873057,0.005025513873057,25888.83984375,0.0030678314639034,0.0030678314639034,2943.989990234375,0.0078602276276587,0.0078602276276587,17.68000030517578,-0.090534988710439,-0.090534988710439,69.36000061035156,-0.0012958436550788,-0.0012958436550788,66020.0390625,0.0280729707819906,0.0280729707819906,24718.099609375,0.0193329604701684,0.0193329604701684,4215.0,0.0304867490607692,0.0304867490607692,67.85900115966797,0.0622055716137552,0.0622055716137552,84.87999725341797,-0.032265441347561,-0.032265441347561,6.430500030517578,0.0274005768975551,0.0274005768975551,-0.0022283499962669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
